4.006804,-1.209062
4.4926233,-8.539161
-6.480352,-1.0790274
-5.316637,11.765461
-1.944264,8.108476
-1.3845466,14.867523
3.4787083,12.144466
-3.114015,13.621195
1.9838202,-6.5211773
-6.7735424,3.62987
0.15671305,10.986358
3.5098054,13.707904
2.6415312,12.975255
-1.2444776,1.876357
-0.23564939,11.071607
2.4264553,-3.6135619
0.6549947,14.223496
3.1525009,-4.710388
1.4606869,-3.7712178
2.253986,0.3408777
-4.5075774,13.86183
1.0898162,14.129174
0.93421555,13.310734
-3.617815,9.453324
-2.9879756,12.521606
3.75389,-0.84953374
-1.7671083,3.6104162
-2.7070956,-8.6806965
-7.4427385,3.1192684
0.7103746,14.441014
-0.738846,10.3922615
-2.0380015,1.4315296
-1.7494103,12.167815
1.9375372,-4.222352
-3.2112238,13.284414
-3.174617,13.654501
2.2642071,16.370514
-1.6366292,8.860111
-4.072003,9.725912
-6.197456,-1.0877881
-3.2077887,9.883264
3.0088809,-6.173194
0.41226125,16.373648
-1.8821946,3.5709307
2.0580812,-3.20331
-3.8115172,9.48197
2.1025004,14.144582
0.65647376,12.607427
2.4148653,-1.2079717
-6.2492166,7.95038
2.6141398,12.243417
2.2381094,14.467103
-9.982968,6.66976
-1.3640181,8.72414
-1.3650197,14.237262
1.0991825,14.432721
-3.2627833,9.493545
-2.8112836,11.049618
-1.4491462,2.1356893
-4.033103,10.864774
0.06687061,5.874882
3.2281883,-7.5639105
4.4620795,-8.555738
-1.7903154,1.8109657
-1.5085474,1.7018747
-2.0246654,3.3020625
-2.4897873,9.507444
4.8684382,-4.042462
-0.6397915,6.4082522
-3.820264,13.781221
2.0954666,12.684896
-0.51198125,6.2953672
-0.39584208,5.6469693
-0.31543007,11.154111
-5.8774877,13.184879
1.9190141,15.245417
2.3419175,15.534191
-1.2313275,9.946957
4.237551,1.3785346
2.3497937,-2.9444978
-4.4560413,14.65841
-3.8091447,10.08523
4.949511,-0.47197896
-6.1264453,8.207219
2.817308,15.774956
4.3231235,-2.0235589
-1.7636064,13.424764
3.027648,-4.6209292
-3.8146105,2.4101517
2.0759077,17.944288
2.8026278,15.15653
3.3148568,13.432295
0.12947881,10.698398
-2.1409466,10.615251
-2.0600858,3.8754663
3.3341954,-0.5348873
-3.5652027,14.3801775
2.0833375,3.9470184
-2.1583955,2.7239919
-5.8781934,4.5020614
3.2201066,13.116501
-3.3119779,1.3973193
2.2782278,12.476088
-3.165331,12.072133
-7.1864934,6.112222
-3.086043,-8.441687
-2.5097826,11.247977
1.7881105,14.317924
0.89972234,13.867783
-1.5642433,4.6250143
-7.461846,5.035474
-8.219653,6.8351145
-5.28259,12.754819
-1.177792,9.338344
2.5742314,17.303886
-7.0026846,8.381353
1.923506,16.314243
-1.6820768,0.9568736
0.22891031,13.113939
-3.0040638,11.722566
1.8545336,12.860856
-4.0587087,2.8275466
-4.245252,10.110586
-2.8171825,9.996585
-0.71393734,15.38743
-2.087219,14.734854
-1.6848333,12.729747
-1.11729,1.5770237
-2.4565027,3.011986
-3.0952075,2.0693765
2.9940186,16.143568
4.4724846,-8.645948
2.117018,13.92238
0.8467996,14.443411
-1.0054888,1.1173761
0.19065681,12.793986
3.8380492,13.103694
3.186783,-6.8426194
-0.9480554,3.347218
2.0217035,11.297951
-7.803322,7.5441036
2.3072712,17.852266
-3.560542,9.723208
1.9698915,15.089972
-3.125214,13.112955
-6.3766403,7.9368296
2.0155709,-2.7440975
-3.5541353,13.027743
-3.0098615,10.710955
-2.1311011,11.75535
-5.191106,14.044194
2.698052,11.658317
-3.6887357,9.642814
-4.171866,10.953534
-6.4792333,8.123839
2.4058444,14.147011
0.806507,5.0085883
-2.8329813,-8.668778
-6.099911,-0.91638535
-4.7057095,14.462523
2.1055062,14.995291
3.05743,15.40865
-1.6824851,4.1913943
-2.6392422,12.76136
-1.5095105,2.9604068
-4.7022576,10.406828
-5.539414,12.999565
-5.711691,8.4408245
3.0590873,15.355074
-5.384501,11.5792055
-3.2127297,10.563297
1.9742321,10.995167
-0.7406413,5.669351
0.7854904,10.793313
-0.045644,14.752497
3.9044414,13.35222
-3.386435,12.566519
-4.058092,12.244648
2.242772,-5.866613
1.367807,-3.0034084
-0.86175597,1.8057736
2.199212,13.100016
-0.38000554,13.764558
0.8849964,4.4193
3.1340964,-2.9122815
1.3887318,5.203679
1.7141309,14.409291
-3.8466551,9.568476
-3.897767,12.316511
-3.319419,11.039414
2.7165878,13.013804
-2.6370356,14.920381
-3.7025986,11.833767
-2.9122877,11.7945385
-1.0015119,13.369076
-1.2073365,4.9390745
4.6308637,-0.25256708
-0.12505779,2.7833288
-4.7343473,13.570631
2.43775,11.574426
-2.2708676,10.75721
3.0230048,13.699583
-2.4708478,9.83531
-1.9275888,15.259463
2.3575945,14.139167
4.958156,-2.2405877
-5.3752403,12.638762
2.0654166,11.826352
2.4249332,-4.374259
-3.957777,9.349333
2.8578575,-5.0942693
-1.3641642,2.3064609
-0.7029782,4.2324142
0.14050445,15.879349
1.2629092,13.835382
-1.6787846,15.1977825
-1.3048368,0.77811956
-3.3068914,13.4701805
1.2071612,16.281984
0.5142841,5.4573298
-4.4159627,14.193352
-2.9847791,-8.537771
0.7093542,13.433952
1.7594461,15.0416355
2.5632706,15.636135
4.365802,-5.310211
1.3371208,-1.1464697
1.585085,14.457613
2.5705836,13.040188
-4.230654,10.111515
3.3742342,13.828055
-7.3597255,6.2160745
-2.2822037,1.9068024
-1.9346621,1.7528726
2.892626,12.295155
-3.8550215,11.871104
-1.1521821,2.6436372
3.5715585,12.2603445
-3.9397554,9.402944
0.9949625,13.455336
-0.69728,2.3254743
-3.738806,13.942092
0.8375429,11.3986025
3.3501275,-3.0357718
2.8873196,13.241486
2.8197184,12.983448
-3.0075173,11.030715
-1.1494153,12.826922
1.4322227,12.246113
-6.34646,7.9362164
2.4134555,11.15229
-3.1331153,13.205774
1.2145395,14.465944
-0.17833515,12.140735
2.0757694,12.801596
-7.3955493,5.595485
-8.007196,6.2386737
0.20639181,3.6033106
2.8408768,15.524608
-3.6551895,12.44203
3.3394754,12.632813
-3.4487383,11.589704
-2.2072291,3.3040287
0.6345776,12.279585
2.7554567,13.105062
-2.5731294,4.6601
2.2882633,15.797591
13.409859,12.423968
2.9827416,12.91518
2.5006528,12.355037
3.906519,13.778003
-0.05088211,14.72252
2.2285182,12.537643
-2.130475,15.711145
4.095909,-8.0871315
-2.9578416,8.963855
0.04228874,4.486362
-2.179975,4.2699547
-1.3193879,0.5482541
-5.3942404,6.2238636
-2.094549,13.502425
-0.48686308,12.746038
2.2058516,16.62534
2.3040168,13.726851
-2.591069,9.4415045
3.7426543,0.14804009
-0.8758901,-2.5759194
-3.54798,13.66171
2.7136338,16.58469
-3.1669858,10.344806
-2.82341,12.66161
-4.0656734,14.055376
-3.4499955,1.868575
4.4797015,-1.7033234
-1.188038,1.8854592
1.8127128,12.800618
-0.18852103,3.87711
-4.535585,9.722625
1.6525959,15.50802
2.213597,11.977493
2.4565434,-5.717081
1.3440768,13.880171
-3.1424873,13.807081
-5.309119,13.706689
-1.052202,13.099612
-3.733296,3.3908143
0.03209953,15.193369
0.78897715,4.472929
-2.1104126,11.494734
1.4675765,13.820207
-6.660247,3.499325
-4.028959,11.999335
3.5264673,12.551783
-1.7402146,6.085455
-3.1594722,11.042636
-6.301335,4.4660616
4.166703,12.854319
-2.413627,-2.0078583
3.007626,12.267832
0.28052315,13.579026
0.6976703,10.393733
-4.594835,13.092181
2.4344528,10.883339
0.11473174,2.541535
-4.772962,12.134025
1.9935622,11.088658
3.280502,-3.0558743
4.00393,-4.282093
-1.8743697,2.2678328
1.3966806,13.3780365
-0.6993542,5.706796
1.8143828,-1.336577
-0.15510139,16.087004
1.855451,6.211393
-0.2437633,10.827187
0.7164355,11.704739
-4.16737,10.611038
2.2436502,14.021858
4.0471864,13.596142
3.8991785,1.3321645
0.74840456,14.77196
-1.305261,1.4632142
1.0214211,14.117242
-3.5591424,15.27676
-2.534072,11.077703
-4.022673,13.858347
0.5723286,-2.8080833
-1.5189694,9.611168
1.547319,11.584484
-3.0454566,15.370701
-3.1988046,12.92151
3.9016504,-0.34803307
0.96540767,12.334665
-1.9989334,3.742241
1.0757201,14.102413
-7.9324527,2.9504225
-3.2000551,9.82986
-1.2939718,2.2695034
1.7991138,-2.6465957
-5.576606,13.521042
-7.0505695,3.8271682
-3.544395,0.85045403
0.93254733,5.912232
-4.254893,11.752107
-1.0276436,2.7608597
1.9756188,11.340344
-3.7132626,10.923018
-3.126557,1.5899749
-3.0733044,15.289636
-3.379016,0.93804187
1.1112365,10.264379
-0.44181675,2.609716
-1.717869,1.9495835
-2.3229864,3.9540355
-1.2883425,4.415403
-2.1090534,12.569598
-3.2281005,11.185912
2.617813,13.4183655
-1.1508526,13.771644
-1.3351192,1.7091688
0.86750853,14.382852
-1.5593053,3.1995354
-0.25547823,-3.4290066
-3.8165114,2.7789717
4.3232026,-4.8444886
2.0445104,17.945019
-3.2179239,11.195781
-3.7114086,10.628012
-0.9325396,3.1478786
-4.9784126,14.440003
-3.6966465,2.9608908
3.5392916,13.637066
-6.4492283,8.144877
3.7657802,-0.26418516
-6.504491,5.530107
-3.0094764,-8.546921
3.464469,-1.4631454
2.6348357,13.874753
-4.442654,10.553449
2.0655632,-1.5237527
-3.8871138,10.699751
3.9398007,-4.905593
4.1061893,12.902579
3.963611,12.925301
0.48628265,13.28824
-2.549639,12.249832
0.15218563,15.985731
-4.0768805,13.189165
-3.4252274,11.086706
2.2356958,11.277607
-3.4698522,10.339179
-0.7102115,15.140959
1.889875,15.299513
2.7768176,13.106267
1.5077118,5.1552114
2.2275937,11.67058
2.0621834,12.048563
-2.8493645,14.735517
0.24148275,11.662904
1.2129683,0.5157467
1.4897714,13.860551
-2.1162508,-8.641247
0.25820288,13.582479
2.8263147,12.330565
2.2334988,14.672315
-6.397751,8.143674
-3.146503,0.8282734
2.8270419,17.212135
-6.848992,3.9383771
-2.463633,12.71785
-6.485814,7.9099994
1.131813,14.860664
-4.784588,10.682995
1.3324972,11.603405
-3.9613938,11.619738
-1.3190836,3.7851317
-1.5377973,1.8876872
-1.778847,0.82565284
1.4674686,13.106189
1.1663326,14.486219
-5.001552,14.313123
-9.694871,6.4397135
1.9041916,16.934183
-3.4174092,3.9942374
2.582122,13.350473
2.0195582,14.940954
0.25995398,14.563971
-5.042454,14.038406
-4.0167828,12.519311
-4.1194344,9.43914
1.6870681,14.942608
0.66000646,3.6378064
1.2356629,15.823552
-3.0596826,11.644976
-0.8829011,1.9101324
2.1041188,-6.7018323
-2.1069422,9.540726
-1.5737084,1.5021359
1.5189171,14.817033
4.2598395,-8.711343
-0.36515206,9.368952
2.0557249,13.886541
-7.31223,6.0035605
-3.5227416,9.66536
0.8317515,15.107226
-0.5445262,6.4701204
0.03341253,10.843894
-0.6962026,15.335052
1.0286632,9.383491
1.6210287,3.505616
-3.9187677,2.9477339
-1.8330092,11.369709
7.2094955,0.37964854
-0.8236442,4.2927165
-3.2799356,3.4895294
-4.193226,10.652846
-7.5235686,3.3638203
-1.7954217,2.3410008
3.251346,5.479018
0.4214166,-3.6367505
-1.0403806,12.291739
-3.3740346,2.7742589
-1.9865463,1.0153093
-2.4451935,3.3590095
-3.230685,9.702357
2.535343,-2.022617
1.1121705,16.547514
-6.5245967,7.9601064
-2.9515982,2.0740964
-0.34377834,14.935361
-3.5482578,13.934688
-3.6100717,3.9534738
-3.8010194,14.174916
-0.8060779,14.137611
-6.9276166,5.599224
-1.6177584,12.364383
4.2357793,-0.746778
-4.318363,11.646278
2.2946937,11.223068
3.4819603,11.374424
-1.8520532,9.517454
-0.7571508,14.121202
2.661363,14.946274
-0.74946326,2.4600742
3.9319742,2.4266837
-3.805517,12.530223
-0.94932145,12.9099865
3.0742157,13.9461
2.775299,17.080458
3.2258992,0.5362011
-6.459476,8.389373
0.18930785,12.054887
3.5548198,11.289507
2.34786,-1.2519479
-4.8329806,10.455533
-3.070498,12.413662
-3.1160896,9.642635
-1.8394066,9.759658
2.3194067,16.756567
-3.7571974,3.9451406
-3.6624851,12.349935
-3.070605,12.532342
-6.4057145,8.252457
-6.9009423,6.5721664
0.60185057,9.431265
-2.981698,9.697713
-2.9794922,10.970759
3.3282926,-0.028210497
-4.530131,10.139787
-3.6147313,1.3835603
-3.802089,3.3145201
-2.7636838,10.976325
-0.13864577,-2.920321
-6.567098,3.9146848
3.7617855,-5.0664606
-4.685241,13.262527
3.3825657,13.254499
2.8824503,15.481585
-2.6361616,13.298048
-0.31203598,12.510327
-2.4421349,11.649416
-1.3987603,4.225838
-3.0834043,12.263563
4.930118,-4.0904245
4.0009995,13.48568
-3.9031277,10.322905
-0.33411252,4.5478315
-3.1419458,9.934443
4.780323,-2.1447785
-3.1812494,10.462934
-3.1210282,11.956229
4.5392656,-1.8906887
3.8713994,-0.87565315
-1.3132812,8.847898
3.7647324,11.952177
0.71327984,13.775717
2.4343762,0.32666352
1.4696109,13.831092
-0.5791766,11.291024
5.8749213,-1.4393846
2.5997956,-1.8514135
2.4422746,15.839461
-5.6091633,11.355251
-4.0083303,2.171909
1.901591,-5.744409
1.760869,13.07706
-1.3346953,8.281378
1.5862375,12.599078
4.3146844,12.551983
-2.5532184,0.47975913
-3.3004398,1.7742935
4.230019,-8.484199
0.72916555,9.297002
2.301186,13.006184
3.5027008,-2.2462544
-0.50414026,13.601976
3.755605,13.21209
-3.2869103,12.654422
2.499047,13.941067
1.3041158,13.057643
2.8005037,16.293203
-1.8465713,0.5478279
-4.371169,9.412283
-0.55926156,6.3713684
1.8746078,15.0192995
-4.0335894,11.50307
2.4689991,12.411101
-0.9145483,8.837221
16.0822,-2.3200552
-4.7511435,9.957787
-2.9057817,12.954728
2.5995607,16.946005
-3.1641343,12.114858
3.8439314,5.922721
3.773757,-4.5774
-5.056329,10.901231
2.2998695,15.240904
2.080894,13.149756
2.366142,4.5628295
-0.8049306,14.570147
2.0263317,12.053907
-1.6613841,8.26419
-3.4887922,13.950376
3.5874515,13.371255
11.653649,5.891546
1.2823493,15.62643
-4.3465934,10.584099
-0.7387959,4.2122784
-1.6424066,15.144073
-0.108702764,15.246123
-2.1260557,0.36266822
-5.4722686,14.148495
11.121034,1.1370533
2.9243956,13.282231
1.2139013,13.958337
1.9920197,12.221204
0.04913847,-3.6753986
-2.6233735,4.340586
-1.4427006,2.294005
-0.65403366,6.559481
1.743344,14.225889
1.5196437,-2.367032
-0.10617887,12.804322
0.5620607,10.755884
2.1147285,12.179946
-2.3205895,1.6265461
-6.805316,5.927354
-3.5317235,10.221834
-5.301399,11.719604
-3.2834568,10.062286
-1.0251392,9.82634
2.738808,12.646387
-4.4289947,9.782799
-1.6815598,4.3465395
-1.8688365,10.377585
0.3328947,11.040839
-1.8633436,9.579937
2.6111917,17.498825
2.3759758,15.528856
-3.6620615,10.162798
4.1533046,13.261884
2.1218693,17.61598
-5.974583,4.406853
-6.2074933,4.9620805
2.933668,11.84777
1.5354949,12.690669
-1.149335,8.865704
-3.2077188,1.9478829
-2.2735472,11.753622
-3.4392824,0.7478773
0.17912534,4.3771434
1.2257679,-2.9620366
2.5852718,13.641028
0.9623588,5.004972
1.2645707,16.011606
-1.4887834,10.506353
-2.6718838,10.191158
-0.033546336,15.134952
3.231255,5.3499546
3.0165687,13.404378
2.4919467,15.61054
1.3427521,14.425885
4.0049725,-1.7554014
2.727403,15.2621355
2.9102993,-0.15055433
-2.9890535,12.732131
-2.8397765,10.320629
-3.0692947,9.238773
-2.4203987,2.739616
2.5002732,-0.37981832
-2.642306,4.296514
1.996958,18.085453
0.8346735,14.354703
-3.2444623,11.136845
1.9685061,12.011483
-1.7738476,12.792607
-3.5394757,9.686308
1.2290279,12.412193
0.44654167,4.191756
-3.607192,0.77855325
2.5875325,-0.68668854
-3.9714983,13.514903
1.8006574,-6.479541
-2.4590697,-8.768238
2.6361372,-4.1543937
1.6861055,13.624403
-3.95614,13.567514
-0.7888698,5.543186
-1.5919565,2.7993937
-0.85686004,4.728909
-4.6637826,11.116687
-1.958285,4.4301662
-3.736018,13.667866
-2.3489604,13.680259
-1.580802,12.3231735
-4.7600017,11.417069
-7.0389285,6.48575
1.374457,14.901336
-0.7199572,1.6199313
-2.2073824,10.718747
-2.591055,14.474172
1.3992996,4.9651628
1.2964798,11.395943
-2.5114796,11.672329
-6.623096,6.6440463
-4.7874722,14.357725
3.798802,12.887228
2.51582,12.146325
-2.6001053,10.371845
-1.8833561,1.5898515
-3.7574306,9.775498
4.11884,-1.9726611
0.18012169,-3.7078857
-4.5415206,12.8775
-0.010706359,6.403725
-1.9002775,5.8521366
-2.164907,8.434774
4.8531957,-1.0282192
-4.0439277,11.260752
-2.45288,11.224516
-3.7055495,13.241486
-1.9562474,-1.5994755
-3.9150286,10.986302
-3.5339367,11.805734
0.6875664,9.138558
-2.0202355,-1.9743781
-0.21469505,14.175411
0.8289698,13.502925
2.553911,13.038638
-2.919766,1.545639
-2.7203765,2.8600814
12.06263,0.4578963
2.3070614,12.499789
-2.0582252,9.820859
-4.4811277,10.245306
-0.6457082,10.164203
-0.7254557,11.816167
1.7342548,-6.610962
-1.7787465,2.3777874
0.839557,14.219745
1.1295009,5.0231194
0.2678768,13.930674
1.7108676,4.259964
4.4531417,-8.5456505
2.7160945,-1.7522883
2.6159418,-2.2253115
2.711401,15.642001
1.8600454,12.422652
1.7002131,14.4350195
-3.1401014,12.530744
1.206488,13.609783
-0.784005,8.52259
4.197606,1.6156297
-3.9853492,14.789379
-0.23621163,13.690021
-2.4188716,14.085499
0.28801298,16.246187
-3.9600093,13.880978
-2.888277,2.3501513
-2.9188762,11.340061
-6.884155,6.575008
1.9811283,13.49618
-3.9962869,12.184347
2.6203525,15.505176
-3.5843697,9.271791
-4.096389,2.7078857
-4.089014,1.0637361
-3.552818,12.460024
1.0124522,13.954082
-1.1692014,0.6052685
-2.6691446,14.70769
-5.2442436,13.712252
2.0154915,13.512534
0.63177747,13.085548
-2.9425747,12.829578
0.6434493,16.349022
1.9756515,15.2343855
3.1038969,-2.442675
-6.1107726,7.902801
0.27252218,-1.308771
-2.1675332,11.791267
1.1877286,6.0291557
1.3978568,17.281345
-2.1679313,-2.2345011
-2.4730914,3.42089
4.007858,13.035454
-6.3655057,7.847539
6.6649146,-0.092430755
1.174178,-1.3729486
-5.5698624,-0.9595342
2.0886033,12.376833
-1.7329235,9.027133
1.0845027,12.198872
-2.8709388,10.745184
1.4233888,-3.8585527
2.3964982,13.69038
-1.882311,17.390144
0.6374072,5.963901
-1.6370602,11.8617735
-1.9284692,8.491439
1.1532974,14.007049
-2.1281304,12.0112505
-4.7592683,12.778341
2.5735993,12.873622
1.7133509,13.13277
-2.2131443,13.040563
-6.558542,6.5939736
-6.1605363,7.7810493
-9.156289,6.6742997
1.3334955,12.92656
-9.716013,6.4693108
-4.2013083,12.978648
3.740469,13.521603
-6.775547,6.510396
-0.53286535,4.834156
-3.6363585,10.973649
2.620467,17.475605
0.80605614,5.2770596
2.031278,13.65575
2.6101625,12.970412
3.1340022,-7.885145
-3.4522996,13.941244
-1.040537,12.809255
-6.6940317,8.276131
0.5289599,14.044877
0.28964236,10.638622
-2.9322455,14.644962
-0.7644717,2.9342752
-5.1076436,12.710429
2.406069,17.595755
2.4908264,12.244453
3.3612506,13.278905
2.409377,13.804648
2.083991,10.765063
-3.3168232,12.742343
-1.3601485,1.2786906
-0.6499155,14.692368
-3.3533456,11.2946415
-6.503316,3.6880288
-5.0221024,10.482768
-4.175866,14.447648
-5.4927063,13.306769
1.228257,15.329009
3.2457447,12.919966
-2.8990176,13.235403
-6.503024,5.7490573
-3.3719893,11.681032
5.1246133,0.784942
2.553294,13.962672
-3.1503546,1.3030863
-2.9020307,2.704965
4.848011,-7.8000407
-3.2360787,10.796319
-3.927419,3.4873755
2.5985234,15.733007
3.3082945,-0.24138758
12.14039,0.4240451
-3.7902284,10.941074
3.3595786,13.291634
2.4187415,13.105494
1.2851201,13.110059
-6.3265123,8.142011
-1.2607893,13.566204
-4.2159386,12.350986
4.0944624,0.033208318
-6.282914,7.781985
3.3912427,13.469316
-3.1558912,15.388971
-1.1883076,4.120449
-0.5322278,13.145183
-3.2908814,9.259723
-2.1445172,4.523672
-7.228429,3.2652335
-4.656655,11.935821
-2.1511283,10.874607
0.6770315,-0.22645958
2.3934817,16.803957
-0.3335485,4.275681
0.11497471,12.344727
3.411038,-4.218396
-5.4595656,-0.61695075
-0.1924232,13.04765
1.5970719,-2.9753015
1.3882033,4.1532264
3.8517108,13.610968
2.9260974,11.885852
1.8159298,4.1207223
-2.5762122,2.5394905
-3.7740657,15.091836
-4.3401093,11.739223
-1.3506093,13.063938
-2.7482188,9.388632
-0.016265336,2.7442899
-1.878804,13.462093
-0.69294107,4.085612
-3.0277278,-8.52311
-4.116327,10.496534
-2.6046028,13.247238
-0.035333313,13.703124
-0.29393092,6.845737
2.1919482,11.302879
-3.6863413,13.629591
-0.4435455,14.801262
1.1807864,13.708811
3.7630217,-5.0017996
6.9712873,1.2514063
5.00788,-3.014032
1.5000083,14.496019
-2.9455504,10.67503
4.5974755,1.0603799
-1.0593894,5.7843804
-1.5621202,13.03278
-1.398009,12.669431
2.9118032,13.460336
-0.9076161,4.787921
2.5743997,15.157129
-2.7012298,10.786256
4.546886,-8.008818
0.5735795,15.271591
-1.583323,8.454775
-0.75295526,15.292368
-1.4539025,8.903294
-1.6373714,10.958138
-2.1255157,2.6451468
3.4238105,12.1207695
-0.9141815,13.7336445
-4.685339,14.30178
0.9250997,12.763516
-2.4296405,12.700565
-4.033009,12.5029745
-7.1331124,6.3403254
-1.153748,8.311242
-1.0851401,1.05434
-4.144774,12.481406
-4.0113935,3.037391
-1.0301019,0.7453748
3.0515544,15.946127
-2.3159256,5.901833
-3.336287,10.589492
-1.4207567,0.96574414
2.878432,-2.9664845
-2.594312,11.1110115
3.2271783,-6.93893
2.5573678,12.839157
2.790826,-4.773616
-1.855854,2.8467278
-3.0168185,15.27418
-0.20367925,10.668174
-3.327368,10.687294
-0.061236028,4.2714496
-2.935432,14.138532
-2.93328,13.717011
-3.431808,13.2377615
-3.9050992,9.80711
0.5613994,11.107892
0.9141487,3.9203715
-1.3037038,2.811236
-2.302706,3.0628774
-2.393719,11.383726
-1.7512035,2.1535718
-0.6512719,14.119672
-2.8504906,13.904487
1.9651353,13.895665
1.8155884,17.710762
-4.6892734,10.629773
-2.6423655,11.2234745
4.246793,-0.170272
-3.9023933,11.984982
-2.0563314,9.534388
-3.9404922,9.370776
-3.1928997,10.425724
-1.0997627,9.878323
-1.3855188,10.476783
-1.8418394,8.229007
0.11125774,15.823082
-1.2575294,3.2026408
-0.8740405,5.9800396
-0.052645616,13.523638
-6.6897955,6.63617
0.78981936,-0.69868225
2.657317,13.221388
-1.0531554,14.295375
-6.492415,4.2606726
1.1343715,4.2578673
-0.100065246,14.517699
-2.958759,9.433559
-1.1278777,13.900225
-0.57453614,5.7015743
4.0453916,0.2583599
1.1976888,5.7883244
3.854449,2.6586573
-4.4961834,12.670805
2.433353,13.06215
0.87629515,15.846385
3.211628,13.611888
1.150244,14.199175
-9.621519,6.5454144
-1.9318775,13.608441
-6.848092,3.302308
1.5457331,13.467891
-8.39509,4.1440945
0.8078928,13.606845
-2.1274061,10.951239
3.2352474,-3.2444348
-0.53038114,2.111793
3.2689352,-3.8075383
3.1746454,-0.26731703
-2.0997276,12.134974
-5.133221,13.692239
2.9068873,12.643182
3.3526707,7.789626
1.8836637,14.108991
-2.258184,2.105283
1.0631502,9.518382
2.635233,13.501008
0.4897446,13.193527
-2.7999842,10.815898
3.8334608,-1.1658539
-3.613836,13.309217
-1.5115331,0.98219615
-2.546666,10.923604
1.0404495,14.256873
2.3206317,17.126532
3.3334262,-0.25629464
-1.3565739,0.56205577
2.868196,12.753429
2.8817344,15.072762
