0.16790666,7.0310645
13.330216,13.221638
-0.8338918,5.6640406
4.0666347,-2.3425312
12.528849,7.548789
3.140698,3.3705125
9.060089,2.398836
3.813966,7.0580688
4.2591414,-3.7258713
-5.508157,11.7965975
7.7735333,8.423204
2.2721362,8.894298
12.856164,16.97648
9.222446,-1.4812818
16.859879,4.7637143
-2.1656582,7.311376
0.3046572,4.608601
2.6077797,-3.8637598
4.7031617,-7.8747964
12.8303,16.394642
0.25474444,3.8160973
6.625156,6.933313
4.315053,7.1649137
13.878453,15.772594
12.269382,7.478724
-1.230078,2.8474517
-1.8051181,5.061323
3.5590856,-5.6854615
18.583622,13.254652
9.519538,-7.763519
16.173815,7.874626
8.293841,-5.959719
12.171986,1.3578557
6.2225213,1.2938765
0.5274688,-4.8762817
7.788768,-5.850075
0.57851064,9.034747
10.018091,8.460971
11.529873,6.8177557
5.5910897,-6.602618
6.7365723,1.7856086
12.120183,-2.155411
11.096025,2.3188648
2.8637285,-4.062397
-0.46502465,7.929003
11.5225725,8.882405
11.19668,2.539144
10.043583,9.518696
1.035764,5.168045
-5.7796564,6.1760354
10.495269,3.9571776
10.42192,9.172666
0.6486095,13.330426
-3.5346446,12.664433
11.163885,3.805619
15.8336,13.067581
11.13747,3.8380544
-5.9227757,9.306539
-6.816207,6.457418
2.5791724,7.897828
17.055616,9.253849
0.1260164,-6.407377
15.753469,9.393597
3.5467286,5.5413566
11.857211,8.459423
10.710613,17.378454
16.521742,12.159958
1.3226029,-4.4283533
18.09409,11.205487
18.945623,7.4747314
13.044492,5.519139
13.602071,9.529036
10.623761,-1.5241804
10.205753,8.896438
14.96848,4.121393
8.5764,2.2192926
13.268564,8.81829
9.237203,15.993085
-2.6235533,8.346261
11.338326,2.4660125
15.011514,0.85256106
7.3527894,6.0659385
7.901591,0.6456692
1.2982556,5.346085
1.24382,-6.9741235
3.228435,2.218736
-0.0329993,8.110097
19.119167,4.856548
2.9974017,-4.19221
6.5892653,-6.0511146
14.809309,7.2890105
0.13025744,8.055674
9.319976,0.31677413
0.91033775,10.85273
13.733107,8.8869915
4.4539404,6.484937
-1.4471982,5.2103057
-2.4618137,7.9654202
10.194539,2.6176908
12.732664,5.472207
8.096393,10.577567
-3.0174565,15.133626
8.194389,16.097227
-0.5727829,7.7028255
3.7219365,5.3991103
2.2348895,5.3601246
9.945367,6.075126
15.43567,13.318522
1.7807633,3.6876757
18.439404,12.849448
9.997652,0.9122555
9.124945,-1.2832359
17.914997,16.036476
6.2608905,-5.4041085
-1.2351817,3.169729
12.048693,-2.2871413
15.244064,9.6320305
4.834001,9.815591
-0.74457306,12.163915
-0.31618688,6.0955853
-5.869924,13.237657
5.4862742,-5.5419745
8.190696,3.2486327
-1.1854557,11.928518
6.75537,-2.7992506
14.945481,8.206589
9.517175,13.700898
14.710804,9.912039
16.344053,8.508441
9.749631,15.132645
1.6654088,5.810359
9.963698,9.286712
0.7497316,-4.150508
-3.10246,12.42587
9.598307,11.322914
4.4199424,10.33761
5.4318624,-5.3503766
9.565114,1.5789175
18.954716,8.996058
12.929419,8.269531
2.488309,6.6032295
14.881936,8.018944
1.6823516,15.318851
6.187017,-6.0607677
-1.6266869,3.3193197
7.331007,1.3010026
0.029129898,-5.8308096
13.779039,14.257703
10.365405,5.1328754
-3.1179438,7.1698833
2.2722433,-7.032813
19.131638,6.177414
0.783545,-7.8099675
17.596727,15.890948
7.357376,8.197791
16.97824,12.216829
-4.9912686,11.64978
1.2318971,14.491626
11.111484,-2.693456
-1.904965,9.757263
3.9255311,9.921668
14.448944,9.046967
9.531059,2.0683897
4.115449,5.614626
6.90911,0.9987929
7.7749352,2.8348718
9.155994,16.742205
15.615546,5.8662357
7.515026,16.868853
-4.7245064,9.192814
-1.2344123,4.3029017
19.35798,5.099833
12.317489,9.544295
9.572623,17.943243
15.284913,3.618769
2.8915246,7.457997
0.32641318,6.5275116
15.008033,11.358858
1.4028306,3.9523842
10.872678,-2.747983
7.7231054,2.0868104
13.773691,8.961363
16.709543,13.924819
18.860416,8.378977
-5.5901423,6.6883574
10.779341,7.51705
14.156445,15.728471
13.677871,16.156097
-0.21273719,4.1126037
19.015223,14.026444
11.9712105,-2.5857754
5.4957805,4.6783586
7.990369,10.851071
9.803882,6.4436493
1.4894406,2.5401843
-0.24254473,7.0129094
-2.1998725,9.376464
9.408887,-2.3944948
12.439194,9.774201
8.209223,1.1920912
1.5720067,-7.24594
-0.7985247,9.25804
0.49088654,-0.36416653
3.2917051,5.7680845
16.566559,15.416482
17.606884,14.631965
10.474521,6.6035223
0.8217123,-7.3241777
-0.36944187,7.462667
-0.43854505,9.536576
3.7885716,-3.4275942
17.598076,11.747052
-3.0953553,14.448467
3.9837027,5.7776947
10.156166,6.211305
13.311742,5.0495753
13.136394,3.43785
-4.9835505,11.149883
18.010193,5.9965305
17.358612,7.8426304
-1.2251078,11.520472
1.416916,7.2077365
-0.17776068,7.5097528
-8.014304,11.310565
2.1817772,3.637831
4.1221423,-7.884388
11.777026,-3.003511
5.244938,-5.3941064
14.740743,8.842428
1.2052498,-4.402459
1.0465268,7.7940707
3.3009694,4.024536
-4.8056364,13.637
13.827039,5.9197555
14.226745,8.741233
-4.1921453,8.83436
-8.485497,11.045946
6.120451,-3.6217604
-0.21238708,3.9373784
10.285672,-6.172433
11.697862,-2.386431
7.096275,1.7993193
9.735416,-6.939719
4.182947,3.4103403
8.461969,9.498725
-6.9180293,6.33603
0.573132,4.0097914
7.154337,8.1655655
14.510146,12.785985
12.942784,8.479219
4.481596,6.25958
13.123989,15.780177
11.039394,8.278506
4.8090196,-7.4040217
-4.79582,15.868853
0.5711801,4.9622173
-0.105905704,4.095855
-4.5444446,15.369969
6.1048365,-3.1292393
18.178158,12.977505
6.1663885,-4.475455
16.127283,16.925146
18.865095,8.499581
6.4951463,4.649414
10.64445,-1.4865288
3.2219744,-7.2483954
18.37236,12.2709675
16.629171,8.858129
2.5371943,-8.240248
11.246049,5.084525
16.043106,15.102739
9.540227,0.18208668
3.6460798,-3.0952024
12.058838,7.5199847
3.1077783,-8.084587
17.29382,10.952597
6.6845584,4.2322903
2.0104992,-7.199399
2.5432715,-3.5332637
2.7964604,4.0850167
-1.8780996,15.895409
10.980709,3.569651
9.511575,-0.8853942
13.418082,5.256143
0.5726164,2.7178395
18.2367,10.465891
17.537092,14.471869
-5.842547,12.892975
0.7718291,3.9368331
4.1285334,-2.2635143
13.395683,1.9326837
-0.74809885,9.484424
-5.5071635,6.762189
10.531918,7.3751574
10.004601,-0.90131074
9.535927,14.615807
14.784848,8.321602
8.023246,10.126384
-0.60074174,5.646813
10.027243,-7.1305637
18.541227,11.742762
11.1172,-7.6681495
9.982115,12.394401
1.1328166,11.844822
-0.7026615,9.467567
13.77143,10.388644
11.856432,4.1481075
3.3207896,5.529096
2.6004941,8.193597
4.4079647,-7.901473
19.978758,11.01295
-4.290834,15.375475
14.241767,13.263371
3.3603117,6.339703
1.9850062,-7.0788684
1.3797349,-7.836699
1.1597986,-3.5721612
8.474617,0.1290293
-0.04969125,6.7416615
2.6421,-6.8540254
9.656788,10.335384
15.388584,14.672231
16.00891,17.739513
18.197401,7.0987544
3.9893086,-7.291308
-0.6626883,5.179496
18.600302,9.850385
15.124439,14.805031
10.461864,-6.6802406
19.95665,10.223906
17.446346,6.2008114
14.376784,17.983374
10.338252,-6.462026
1.8354179,9.345508
1.3717358,12.412265
-1.1210116,9.57953
7.0371,8.222596
-3.7478979,15.006549
0.3165856,2.7627354
3.6113713,16.691717
4.9611835,-7.5904465
0.83641565,8.729661
5.9535837,8.563141
1.592899,8.913338
-2.3694468,14.390261
18.651148,15.130493
10.578553,7.6770825
13.396955,15.548443
10.496599,6.36105
8.204371,16.247154
-0.10278746,6.469688
6.4106946,-0.9385375
4.0508304,-1.792657
18.553375,12.075703
9.18798,-7.46015
1.5895833,4.716078
11.343803,9.349557
4.2931137,-5.3605914
0.95385337,8.808394
0.9477224,2.4636633
11.572256,2.0391977
9.317673,13.362465
17.74079,15.836848
8.408201,3.096483
14.8223915,18.084322
8.5383415,0.42671773
-8.047633,11.471673
11.62506,-0.3559301
15.033433,5.565889
-7.622087,7.2532406
15.9340925,11.265091
11.204706,-1.092004
9.201785,16.216183
19.402935,9.513674
9.50738,2.222126
13.327867,6.739932
10.8739,7.5525365
-0.95763767,9.1097145
11.789558,7.2828484
17.652021,7.590712
13.607589,9.34565
-0.97289395,14.015032
3.9319196,-7.870376
-1.5676725,7.0960407
3.901371,-6.6040397
2.7209418,9.948795
4.1763253,-7.00058
19.456522,8.107304
5.4882045,-4.054812
3.232796,3.294149
10.276831,6.076522
-1.5397339,11.271265
4.335973,-6.608768
7.344557,5.2621922
2.8030574,-6.5171084
-8.065796,11.150737
13.829186,9.533409
9.571005,3.1801195
14.532373,11.039632
4.110521,5.7286825
9.024268,9.595361
15.27756,15.184034
14.903036,5.987613
5.981992,8.430537
11.774309,6.20417
14.801686,12.306405
15.4304495,15.943883
3.7579653,10.580017
-7.123359,11.205708
-2.540456,13.781493
0.49684542,3.0163105
12.915926,5.0858283
9.088534,-1.0008055
14.967987,8.374415
1.0752022,5.4940567
0.5024835,4.94663
13.800844,7.439426
3.56861,-3.2995198
19.126328,11.08515
15.869816,5.6470656
-5.091594,11.206463
1.0411104,8.947521
5.8709726,6.9510264
-0.5186203,4.613547
2.8710706,6.0661726
-2.0050132,5.679414
14.452388,9.781569
-4.1755643,15.736095
14.966593,15.33887
1.4159211,-3.634031
-5.303165,9.165422
-0.52460307,5.4310656
14.426734,8.833447
-0.8990491,11.789773
1.5306747,-6.957104
15.839549,8.177699
17.620678,16.788284
5.196913,-7.1499305
-0.80405176,11.82361
4.283026,2.7672014
7.3684955,15.797293
1.461259,7.360013
18.664679,10.852454
-0.6083207,3.7904375
15.228312,5.2332673
16.593616,15.905603
15.921201,14.357506
10.803428,8.100581
2.436102,15.043657
6.501922,-7.0472345
17.874746,13.935523
5.614476,8.15245
12.662319,-0.9149767
16.099821,12.375425
-3.2224972,7.0827937
8.327871,-0.8403484
1.7966175,-6.444899
8.59758,7.0739446
-4.3892026,15.81143
15.059096,6.3955245
8.121196,1.1466192
-3.778349,14.856637
16.17492,16.423292
8.686285,9.699574
2.2231045,14.610722
-0.38884372,8.618438
2.8850312,-6.7430406
15.506883,8.900168
4.266177,3.7121341
0.24964944,4.5699124
11.329159,-1.3157307
16.609747,11.849567
4.253857,3.8167768
3.800469,6.8922048
13.425834,2.6338038
-2.4402874,14.041705
2.328316,-6.819071
1.8739479,2.7455113
5.6467047,-5.849436
9.993763,11.030132
13.7686405,7.395555
8.701356,10.589626
7.901584,6.178556
-0.22999218,4.0457644
5.8998265,-3.1718767
18.995626,15.878883
15.8037405,5.1401615
1.3045347,8.790119
12.5068035,5.821808
6.413192,8.367356
1.6214805,-6.2105637
10.826116,-0.659738
0.26335448,4.7832713
4.3174944,3.2207575
18.2929,7.1892266
14.158091,2.730061
10.264706,0.08285089
-5.62496,11.688985
-4.4944873,13.773434
13.008871,1.2645847
13.035434,15.724983
10.407681,9.8250885
1.6066235,8.626409
-0.8091132,9.825362
5.6181736,-5.1289773
11.453363,-0.010689382
6.189567,3.9748116
-0.106629014,7.424157
-2.3108313,9.75837
5.0488806,-7.163538
1.2848547,7.890963
7.8313084,9.94495
3.4451227,11.139043
16.257215,5.966405
-1.6014148,4.410219
9.146467,-7.5979204
11.069168,5.2822266
10.699395,8.729106
18.510883,4.4502554
12.529388,5.3429074
6.249309,-4.505532
7.917787,11.584067
8.415389,14.6457815
17.032305,9.51742
15.420281,5.3051777
17.85379,14.860124
1.6397119,5.182709
-0.25598893,8.681229
-1.0108222,9.624777
13.206173,1.3889133
12.303392,10.064324
8.376784,15.850157
15.516475,16.837257
11.582788,3.6844249
4.131537,-6.863234
16.39792,10.152167
-0.39903772,2.5307975
9.897312,0.19636026
19.22481,7.584736
-2.6589918,8.325517
1.4203538,-6.5354795
7.8478413,10.559254
14.935647,6.4356446
-1.3838696,9.097442
9.044706,-1.1423497
12.388393,1.5139496
4.0098834,6.0102825
10.746096,11.052421
12.408924,4.592007
3.9751797,5.4771323
15.899635,12.420585
11.333172,0.17407827
15.745378,14.69909
-1.1531329,5.0402856
2.7712357,15.070052
15.133067,13.316773
8.593316,-5.601023
-6.7904687,12.540648
2.4844398,-6.6455445
-4.2663093,10.97009
11.445035,-1.2927314
5.2967787,-6.590611
-0.97352594,8.145149
15.203537,11.369328
19.716442,8.235343
3.6990921,2.0429468
-5.927457,11.446191
-3.0308173,7.673432
13.2507925,9.792464
17.857653,10.061958
17.580936,14.931001
-6.032763,11.565991
1.6337855,-5.649385
11.023534,11.566818
1.8195585,-3.9139204
-5.52935,15.028811
1.9781055,-5.740315
10.516766,8.05368
7.9102426,15.947121
11.101969,-6.1551275
2.6576703,-1.3630022
9.809036,9.728985
0.28698042,7.8925977
10.62428,-1.2964123
5.960048,-5.706824
0.19006121,-6.631333
13.385931,8.260019
17.797325,16.712948
1.7132081,5.723719
0.38791826,-4.8375015
3.4453301,9.444376
10.250475,15.485512
0.107161626,-7.0968523
6.1914983,-3.508737
10.916383,8.778437
19.594852,9.034229
8.681946,6.871584
8.538542,14.492493
1.9232833,-6.534058
0.6419581,-7.49507
7.9430556,0.35403782
-7.1864266,12.404056
-0.9043925,11.758146
11.575099,-2.339372
19.658829,9.81804
7.060262,4.091579
11.819704,-1.6141919
7.806945,11.663165
8.122068,6.1445847
10.846377,7.206828
1.6961548,12.271823
17.922434,5.592852
15.721447,4.77169
6.7164536,5.0094886
18.26988,5.560805
1.4962627,9.921832
3.0487971,-7.130406
-4.457226,8.457439
13.131495,5.1381826
1.2145333,-7.360335
-2.2606437,13.25644
-0.43330786,7.033546
-0.74014455,12.1565485
-1.3219059,9.388901
-1.3416717,8.607048
15.791322,14.600435
12.579271,4.2933207
1.9807178,3.5828044
16.612537,16.779058
13.930527,13.464554
-3.1028137,8.837769
1.7047385,5.4222198
13.211162,14.032803
13.6991005,7.6405363
-0.03108872,8.454476
14.275669,11.366204
8.514868,10.248733
-0.52847236,4.055921
2.743472,1.9832659
16.39779,6.585114
16.793196,6.4341826
8.409951,3.625766
13.663766,3.8180778
-4.4334927,11.472072
0.2904216,-6.614378
9.67879,8.544485
0.673888,6.644699
0.99147594,-7.449357
8.07701,7.948251
18.788912,6.6520605
7.8950605,9.729243
11.659147,4.800199
16.581682,17.12555
10.271143,2.3560562
8.708889,9.786208
3.700204,3.3681138
1.1486355,5.4010057
-0.6879466,6.096026
-1.0218465,7.716601
-2.4135625,9.328953
13.469903,13.944149
8.798037,6.1605997
16.22094,6.0856113
13.079758,15.823119
-2.6373534,16.052473
8.607634,2.803896
3.610982,-0.03542998
3.8206394,2.1944904
-1.909676,15.132805
14.059054,9.811332
10.370033,-7.149879
18.118996,14.947047
14.448996,8.865523
4.6892385,-7.059408
0.3722887,2.6094315
-2.24123,9.093536
18.092695,11.721394
1.4248503,6.5376782
3.955969,7.023276
5.8214173,-7.0856433
13.112336,9.805268
3.872271,-6.9522214
17.539473,5.4013376
-2.9766898,9.081877
18.537748,13.487741
11.930417,-1.9481821
9.858393,-0.6108169
19.153719,14.407708
-0.41738835,5.7464767
-0.7397894,4.8110423
-0.24231018,-6.799489
14.842102,11.731822
0.00083538773,4.9732804
7.9177923,1.3221914
16.967123,6.356731
17.741316,15.582762
19.939919,14.314232
-5.865992,13.061093
11.00661,7.229427
13.746858,16.062307
9.493138,6.1960835
-0.3689201,4.9709873
9.695057,-1.3125592
3.292872,-4.329569
16.03038,4.095538
15.270102,16.168097
18.418123,9.980974
2.0320985,4.852126
-6.0290456,12.56431
14.68071,15.209618
9.068023,-0.65829974
9.152144,1.7191899
7.9028063,17.241474
12.346145,2.091912
16.746801,13.547383
4.4014683,3.2832458
10.828213,3.3737707
19.922897,14.969143
1.5717521,6.0791025
10.924835,-7.726013
13.773802,9.570301
15.4009285,14.909914
13.68234,12.290442
6.8918505,6.653652
11.105205,-1.6511546
7.900514,10.010063
-6.854527,6.6053047
11.539176,7.148153
5.489284,7.7672777
15.8392725,16.621002
14.888059,3.8428898
-0.58816177,5.455821
16.185074,10.868475
11.992689,4.0980873
15.095183,17.776503
15.981688,4.268052
18.577206,7.165748
13.274018,7.3104014
13.95809,11.085175
16.604061,5.0521083
3.1637988,10.052829
2.9422743,-3.1639616
-5.502456,15.70054
19.38499,10.770778
0.22362806,-5.9085855
-1.8825668,8.844817
17.423635,4.6860633
-1.0199621,4.841561
18.920246,10.921863
10.825692,1.1682781
18.656502,11.474304
-3.2057335,11.662782
17.200876,3.990405
5.527427,-4.2419443
2.2945135,6.9200406
9.2505245,-7.6604743
11.117732,0.9726337
18.333158,4.1986694
16.63769,16.411749
-5.412622,14.194869
2.4216902,8.504839
9.148659,10.617076
1.9673177,-8.250901
-4.6752014,15.547312
9.691839,14.862568
6.67047,-6.2256904
-0.12064946,2.5907373
14.352269,17.224142
19.64732,8.062396
6.111294,4.2114487
4.289926,3.796963
5.607878,4.85863
5.323727,-4.5812755
-6.30102,15.136479
8.035176,-1.7599481
1.3134724,8.023073
10.147491,17.301386
10.0064535,3.0043287
-0.66513836,10.205812
14.083183,11.271513
-4.9225,11.8647
6.723292,-6.033858
3.4672961,5.929855
6.914878,8.516658
10.717616,14.515848
16.776527,18.77848
10.364709,-0.8320141
0.52643096,5.543342
13.413347,9.262769
4.2416406,-5.8643236
2.921644,6.5248327
12.751462,9.422545
-4.5310535,16.188126
16.581867,9.183036
6.0277743,-5.381892
17.235317,3.1593535
2.3009582,7.553967
15.482469,15.227595
18.794132,9.905291
-5.8242135,7.7905245
10.096001,2.6898408
11.007439,5.2782493
1.1424398,4.7897587
1.7239643,7.390134
3.1172683,4.1235642
3.8124564,-5.4951887
13.157315,8.432311
17.0933,7.0049148
0.7006005,3.8016827
8.59767,6.934596
8.076436,0.28506708
3.4032032,5.526737
4.971147,-1.5632262
-5.3164287,10.580456
6.398296,-5.393703
3.4796348,5.208843
6.337521,7.977212
1.84982,9.550088
-0.9201317,11.826722
-0.73878545,11.738779
7.2137766,-3.0077922
1.1399981,-6.817305
10.788239,16.92212
8.127561,0.40068185
14.915871,14.992449
16.870226,6.829964
11.578933,-0.4744357
-1.1140046,2.857774
9.329956,15.371987
12.618971,2.4768283
17.280466,10.106935
3.0722384,-7.3862214
12.97187,2.7982416
2.5756338,-5.5609913
7.9989605,-0.10633564
0.1028458,8.281211
9.161559,5.8530083
10.482886,10.812312
-5.523745,6.351734
2.0340023,8.157876
2.5748534,4.281038
9.887097,0.32363874
0.43217063,5.478361
1.6117754,-6.7729387
5.817286,-5.49987
15.788283,12.1379795
10.44385,4.7696977
18.995134,7.4005494
-1.5538934,4.671971
4.0778756,-2.1629732
-1.7155038,9.925805
1.38481,5.0214467
16.039968,9.06719
8.294512,0.36168358
16.59621,5.3034925
18.997528,8.442567
15.203664,14.015531
7.4059315,1.1160238
6.7502084,-6.7251163
14.9879,16.477522
-1.8949007,4.606266
7.754109,11.141633
2.2650812,4.1741543
16.664991,15.250988
7.3108773,-5.6604657
8.183654,17.25687
8.127745,3.2538111
16.552683,16.292215
9.154925,-4.8947015
1.3748419,4.123922
-5.177287,6.7366066
13.447924,14.892893
16.725245,11.759135
12.319734,2.183415
9.2921295,13.39396
14.36254,7.2501264
6.2150044,0.53924114
16.311172,12.289226
17.892567,4.9510965
9.664575,8.790228
0.20207521,5.0082526
12.132335,3.4796007
-1.9839478,14.131739
2.4932132,3.964155
7.711169,7.120295
12.550791,3.194758
11.564528,-2.77248
5.9609585,8.545744
0.16975437,4.047024
10.276878,7.133025
15.030206,10.20077
-2.704209,8.97724
11.585185,0.5175295
1.7853684,7.4772644
17.362116,15.580571
4.0238094,4.650275
4.866567,10.061832
2.9653099,-1.802899
4.21654,-7.4890532
3.153534,-7.785898
3.6238947,5.786488
-0.5081715,3.9529903
7.7351084,16.403076
16.263376,15.813542
18.88722,11.998856
-3.4600823,13.586036
10.333801,8.031997
4.8051434,-5.888859
8.055554,-0.4377189
15.511913,5.4952545
9.100438,11.437259
1.7584618,6.071256
9.489421,1.5748514
9.8436,9.174627
11.940991,-1.0829761
13.630786,4.669345
2.1629288,4.7941203
8.456569,6.3118887
6.7525587,2.420368
8.644253,6.845153
16.741566,5.862941
14.365011,16.552502
10.942173,-7.7135463
19.468548,6.1922426
-1.6541921,8.063755
11.991742,8.839777
18.821941,10.290346
4.041436,-3.2556357
7.2525134,1.6539918
4.0475025,-4.4817653
8.486469,11.4461355
0.5798418,3.6489124
8.020677,5.601217
16.23456,7.764442
1.4988395,12.206929
18.92514,12.023918
5.4876146,-7.8133802
9.760743,-7.016627
15.882265,6.3000684
18.83527,15.108397
15.39533,12.770866
7.696945,10.330071
6.597826,-5.330462
8.890383,18.146626
15.260625,14.659453
4.1155467,5.7705793
0.60247195,6.1424317
-3.657225,13.092578
6.497209,-7.136556
-1.1471156,2.6845784
7.963666,3.529439
-5.1570597,8.884344
-1.184372,11.914112
3.1560895,-2.1734548
0.55431193,9.103724
3.4968946,6.8018184
6.0734944,3.8778234
-3.0382762,16.07117
8.235397,3.331221
8.090553,-3.462768
8.117766,0.22720234
-0.5155303,3.214837
3.1744847,7.5340743
9.677125,-4.414422
5.8614388,6.9803095
10.481323,-7.918937
8.469803,-0.19677153
1.2485285,8.927207
5.0037627,-7.5757513
16.507462,10.47725
6.0577927,-2.9427972
16.229609,9.66767
2.8632755,6.838489
12.494904,7.9104934
4.2094088,-5.668016
0.91923547,6.2879467
8.747034,6.233824
8.342431,-4.1528654
16.53136,15.036865
9.789641,-1.5381092
1.9183425,-6.159314
4.5058904,7.5058947
8.1290045,16.473791
13.41238,10.720408
7.7102556,10.16322
4.2148414,6.7133727
6.385243,-6.6086607
3.4544265,5.3739696
14.634084,14.209884
-3.913241,10.582812
14.381285,11.828619
0.9535009,5.1404214
-6.743807,12.440311
14.095235,10.901785
-1.085781,5.098588
18.38102,9.987368
1.928127,-6.8863063
11.112838,-1.1356914
13.994965,9.786618
-0.27314302,-6.3370442
13.645495,1.1771278
7.9206758,9.479275
10.30457,8.936203
17.265797,5.3819804
10.576044,10.812253
18.110739,11.863204
10.086438,10.271674
13.926143,12.657462
-2.887737,7.454003
1.7884848,-5.739341
1.7108192,7.936175
4.672347,10.653308
0.5605776,-6.2981763
6.0378337,7.1333637
5.8749175,6.461816
7.790262,0.9818409
16.033476,13.609465
17.181572,16.05793
0.67243505,-6.83025
10.47254,2.5012996
0.12701614,-6.2685947
3.8845575,6.7904587
13.179417,2.0000114
4.1641045,-4.528912
14.892132,1.0246826
9.774774,5.5762863
14.492964,0.8820792
